N2;https://cleanet.org/clean/community/activities/c4.html
Wavelength microns;
33.995366129643300000000000000000;0.000000000000000000000000000000
33.999640740078100000000000000000;0.000000000000000000000000000000
34.003916425635500000000000000000;0.000000000000000000000000000000
34.008193186721100000000000000000;0.000000000000000000000000000000
34.012471023740800000000000000000;0.000000000000000000000000000000
34.016749937100600000000000000000;0.000000000000000000000000000000
34.021029927206800000000000000000;0.000000000000000000000000000000
34.025310994465900000000000000000;0.000000000000000000000000000000
34.029593139284600000000000000000;0.000000000000000000000000000000
34.033876362069800000000000000000;0.000000000000000000000000000000
34.038160663228500000000000000000;0.000000000000000000000000000000
34.042446043168200000000000000000;0.000000000000000000000000000000
34.046732502296100000000000000000;0.000000000000000000000000000000
34.051020041020200000000000000000;0.000000000000000000000000000000
34.055308659748300000000000000000;0.000000000000000000000000000000
34.059598358888400000000000000000;0.000000000000000000000000000000
34.063889138849100000000000000000;0.000000000000000000000000000000
34.068181000038700000000000000000;0.000000000000000000000000000000
34.072473942866000000000000000000;0.000000000000000000000000000000
34.076767967740000000000000000000;0.000000000000000000000000000000
34.081063075069700000000000000000;0.000000000000000000000000000000
34.085359265264700000000000000000;0.000000000000000000000000000000
34.089656538734400000000000000000;0.000000000000000000000000000000
34.093954895888500000000000000000;0.000000000000000000000000000000
34.098254337137200000000000000000;0.000000000000000000000000000000
34.102554862890500000000000000000;0.000000000000000000000000000000
34.106856473558800000000000000000;0.000000000000000000000000000000
34.111159169552800000000000000000;0.000000000000000000000000000000
34.115462951283300000000000000000;0.000000000000000000000000000000
34.119767819161200000000000000000;0.000000000000000000000000000000
34.124073773597800000000000000000;0.000000000000000000000000000000
34.128380815004400000000000000000;0.000000000000000000000000000000
34.132688943792900000000000000000;0.000000000000000000000000000000
34.136998160374900000000000000000;0.000000000000000000000000000000
34.141308465162600000000000000000;0.000000000000000000000000000000
34.145619858568100000000000000000;0.000000000000000000000000000000
34.149932341004000000000000000000;0.000000000000000000000000000000
34.154245912882900000000000000000;0.000000000000000000000000000000
34.158560574617800000000000000000;0.000000000000000000000000000000
34.162876326621600000000000000000;0.000000000000000000000000000000
34.167193169307800000000000000000;0.000000000000000000000000000000
34.171511103089800000000000000000;0.000000000000000000000000000000
34.175830128381400000000000000000;0.000000000000000000000000000000
34.180150245596400000000000000000;0.000000000000000000000000000000
34.184471455149000000000000000000;0.000000000000000000000000000000
34.188793757453600000000000000000;0.000000000000000000000000000000
34.193117152924700000000000000000;0.000000000000000000000000000000
34.197441641977000000000000000000;0.000000000000000000000000000000
34.201767225025700000000000000000;0.000000000000000000000000000000
34.206093902485700000000000000000;0.000000000000000000000000000000
34.210421674772600000000000000000;0.000000000000000000000000000000
34.214750542301900000000000000000;0.000000000000000000000000000000
34.219080505489600000000000000000;0.000000000000000000000000000000
34.223411564751400000000000000000;0.000000000000000000000000000000
34.227743720503900000000000000000;0.000000000000000000000000000000
34.232076973163300000000000000000;0.000000000000000000000000000000
34.236411323146300000000000000000;0.000000000000000000000000000000
34.240746770869800000000000000000;0.000000000000000000000000000000
34.245083316751000000000000000000;0.000000000000000000000000000000
34.249420961207000000000000000000;0.000000000000000000000000000000
34.253759704655400000000000000000;0.000000000000000000000000000000
34.258099547513900000000000000000;0.000000000000000000000000000000
34.262440490200400000000000000000;0.000000000000000000000000000000
34.266782533133100000000000000000;0.000000000000000000000000000000
34.271125676730400000000000000000;0.000000000000000000000000000000
34.275469921410700000000000000000;0.000000000000000000000000000000
34.279815267592900000000000000000;0.000000000000000000000000000000
34.284161715695900000000000000000;0.000000000000000000000000000000
34.288509266139000000000000000000;0.000000000000000000000000000000
34.292857919341600000000000000000;0.000000000000000000000000000000
34.297207675723300000000000000000;0.000000000000000000000000000000
34.301558535703900000000000000000;0.000000000000000000000000000000
34.305910499703500000000000000000;0.000000000000000000000000000000
34.310263568142400000000000000000;0.000000000000000000000000000000
34.314617741440900000000000000000;0.000000000000000000000000000000
34.318973020020000000000000000000;0.000000000000000000000000000000
34.323329404300300000000000000000;0.000000000000000000000000000000
34.327686894703100000000000000000;0.000000000000000000000000000000
34.332045491649700000000000000000;0.000000000000000000000000000000
34.336405195561600000000000000000;0.000000000000000000000000000000
34.340766006860700000000000000000;0.000000000000000000000000000000
34.345127925968800000000000000000;0.000000000000000000000000000000
34.349490953308200000000000000000;0.000000000000000000000000000000
34.353855089301200000000000000000;0.000000000000000000000000000000
34.358220334370500000000000000000;0.000000000000000000000000000000
34.362586688939000000000000000000;0.000000000000000000000000000000
34.366954153429700000000000000000;0.000000000000000000000000000000
34.371322728265800000000000000000;0.000000000000000000000000000000
34.375692413870800000000000000000;0.000000000000000000000000000000
34.380063210668400000000000000000;0.000000000000000000000000000000
34.384435119082600000000000000000;0.000000000000000000000000000000
34.388808139537400000000000000000;0.000000000000000000000000000000
34.393182272457200000000000000000;0.000000000000000000000000000000
34.397557518266600000000000000000;0.000000000000000000000000000000
34.401933877390300000000000000000;0.000000000000000000000000000000
34.406311350253400000000000000000;0.000000000000000000000000000000
34.410689937280900000000000000000;0.000000000000000000000000000000
34.415069638898500000000000000000;0.000000000000000000000000000000
34.419450455531600000000000000000;0.000000000000000000000000000000
34.423832387606200000000000000000;0.000000000000000000000000000000
34.428215435548300000000000000000;0.000000000000000000000000000000
34.432599599784200000000000000000;0.000000000000000000000000000000
34.436984880740400000000000000000;0.000000000000000000000000000000
34.441371278843700000000000000000;0.000000000000000000000000000000
34.445758794521000000000000000000;0.000000000000000000000000000000
34.450147428199500000000000000000;0.000000000000000000000000000000
34.454537180306500000000000000000;0.000000000000000000000000000000
34.458928051269600000000000000000;0.000000000000000000000000000000
34.463320041516600000000000000000;0.000000000000000000000000000000
34.467713151475700000000000000000;0.000000000000000000000000000000
34.472107381575000000000000000000;0.000000000000000000000000000000
34.476502732242900000000000000000;0.000000000000000000000000000000
34.480899203908200000000000000000;0.000000000000000000000000000000
34.485296796999900000000000000000;0.000000000000000000000000000000
34.489695511946900000000000000000;0.000000000000000000000000000000
34.494095349178700000000000000000;0.000000000000000000000000000000
34.498496309124800000000000000000;0.000000000000000000000000000000
34.502898392215100000000000000000;0.000000000000000000000000000000
34.507301598879400000000000000000;0.000000000000000000000000000000
34.511705929548100000000000000000;0.000000000000000000000000000000
34.516111384651500000000000000000;0.000000000000000000000000000000
34.520517964620400000000000000000;0.000000000000000000000000000000
34.524925669885500000000000000000;0.000000000000000000000000000000
34.529334500878100000000000000000;0.000000000000000000000000000000
34.533744458029400000000000000000;0.000000000000000000000000000000
